device_id,timestamp,vibration_x,vibration_y,vibration_z,temperature,pressure,rpm,current,operational_state,failure_type,time_to_failure
5,2025-11-23T05:29:49.530129,0.018155190541946302,-0.020350831426876527,0.027123714634066654,62.97591861434713,1.2296851454054119,968.2822651343596,8.687168510622715,0,,
5,2025-11-23T05:29:50.530129,-0.0052244548577617,-0.06750517696412105,0.12376457471528825,63.248533991479995,1.258080473640783,975.6813807568427,8.278563173434293,0,,
5,2025-11-23T05:29:51.530129,-0.1366224472284989,0.07103351441690683,0.10100579078346195,62.68015449394164,1.245297191035483,966.2408122677342,9.157908902989654,0,,
5,2025-11-23T05:29:52.530129,-0.06538224860154428,0.08089560233022483,0.0265255166830887,62.59833850741995,1.2246936439438993,971.6314577210811,9.063458833808284,0,,
5,2025-11-23T05:29:53.530129,-0.03923163768759362,-0.018023845323359693,-0.022644569971170717,63.05405702253382,1.239757532234906,958.8507469915146,7.84798255984303,0,,
5,2025-11-23T05:29:54.530129,-0.052441717562040295,0.019062427698412283,0.03891368845332716,62.77603172239453,1.239919340514695,948.5504787819053,8.51056055237204,0,,
5,2025-11-23T05:29:55.530129,-0.015844164968324193,0.052813993880871705,-0.1053743945888752,63.14410657865381,1.2403869806106687,965.6669601355937,8.427789370423813,0,,
5,2025-11-23T05:29:56.530129,-0.041592912974900434,0.020510261301414125,0.017440070445296947,62.7857438706579,1.251033246508935,967.2584766045331,7.915347009373694,0,,
5,2025-11-23T05:29:57.530129,-0.018133333022708066,-0.020734843533705194,0.02330834810478163,63.378100572235795,1.2413354073294303,978.4967676698242,7.3575783185814725,0,,
5,2025-11-23T05:29:58.530129,-0.07326664774001881,-0.05675498290658459,-0.01484161510090659,62.802203257378196,1.255034987790069,962.7373808897021,8.179132461611824,0,,
5,2025-11-23T05:29:59.530129,0.03927112940045314,-0.06229689321513989,-0.007563450301267764,63.07430394487387,1.2394804303038762,985.5121355215068,8.671261530103648,0,,
5,2025-11-23T05:30:00.530129,0.003110245455235601,0.016967671303695656,0.04077988839794504,62.38316782702456,1.25123686027095,956.129494591722,9.147177587668788,0,,
5,2025-11-23T05:30:01.530129,-0.07769388361096254,0.004802600875482025,0.06974383707965985,63.37316610341416,1.2490629011645429,970.8676571376691,8.548043997985355,0,,
5,2025-11-23T05:30:02.530129,-0.026890397938045117,-0.03136727814182559,-0.049996184483014475,62.927893674957275,1.2542923112451116,959.2745775593941,8.479570265443444,0,,
5,2025-11-23T05:30:03.530129,-0.0007347334394717412,-0.08856567846481543,0.022830095841151383,62.666585685209576,1.2527222180752786,970.5117987998012,8.31535861817024,0,,
5,2025-11-23T05:30:04.530129,0.009067546495355742,-0.030800438613345835,-0.07474829966921066,63.04333370666216,1.2395172398828775,979.5823964567055,8.761804941600953,0,,
5,2025-11-23T05:30:05.530129,-0.09638487402528266,-0.09147428574032543,0.009318001096277168,62.765068089742705,1.236917705742248,952.5890382710987,7.947956615102353,0,,
5,2025-11-23T05:30:06.530129,-0.030266814271002786,-0.07618216537848473,-0.034289563581393,62.663166506322426,1.2444799644889877,953.1449900682131,8.723438508839797,0,,
5,2025-11-23T05:30:07.530129,-0.01006747131237579,-0.0666774736345146,-0.07061174511990644,63.00163765010821,1.2596679676261693,967.7421804797107,7.471483515927194,0,,
5,2025-11-23T05:30:08.530129,-0.03174372343354351,-0.009639198259651916,-0.05385808523007074,62.92432651525682,1.2533307288624838,966.9666886107622,8.777405106758495,0,,
5,2025-11-23T05:30:09.530129,-0.012696089838725387,-0.032309636648280585,-0.06945123410293565,62.98939319185741,1.2297421433053102,982.9034025103291,8.77709214489951,0,,
5,2025-11-23T05:30:10.530129,0.02438500131950677,-0.04974128019680562,-0.01192102417069404,62.62474616419431,1.2416130870114956,965.3714755373989,7.852309215972106,0,,
5,2025-11-23T05:30:11.530129,-0.06212403206045847,-0.017042113094304746,-0.044756913074793084,62.79094194806366,1.2512456564641488,955.7671424857566,8.239570769579302,0,,
5,2025-11-23T05:30:12.530129,0.05800733902483224,0.08059810054878355,-0.006886221854223985,63.00307705151187,1.2481234963676677,969.568132229763,7.342725865112583,0,,
5,2025-11-23T05:30:13.530129,0.0038039586912492467,0.09552000815075866,-0.04361688758440097,62.9960736225505,1.2468569701237864,979.2576220381319,7.926252476274801,0,,
5,2025-11-23T05:30:14.530129,0.0876157968633121,0.0102355175938202,-0.07236935241827824,62.88658484924799,1.242244557604657,958.3770321852929,8.052236212353517,0,,
5,2025-11-23T05:30:15.530129,0.06589962975548368,0.018272279315829306,0.08515408047456348,62.90490575352808,1.2565903296860264,934.5071110806316,7.842618235823693,0,,
5,2025-11-23T05:30:16.530129,-0.018291164561246277,-0.04659220447372246,0.024685562772960832,62.5051378632832,1.2504639008413874,960.4537537594596,7.643515307018516,0,,
5,2025-11-23T05:30:17.530129,-0.04035201680513794,-0.031912924876837084,0.024788273049854273,62.96413486821299,1.2633264501445063,969.733105311784,7.555206384757394,0,,
5,2025-11-23T05:30:18.530129,-0.04428257365566118,-0.09669430901407838,0.0068651763964930395,63.16585269589082,1.2527258043974328,966.3202274253067,8.387245300215929,0,,
5,2025-11-23T05:30:19.530129,-0.047751824542807596,0.03738862411514452,-0.040938872770484205,62.91370497950747,1.2378042468051984,980.3255480801818,8.580220354990706,0,,
5,2025-11-23T05:30:20.530129,-0.018441700520052767,-0.010068260815510925,0.04370043023205632,62.62201730144243,1.2590600095743574,974.6263736837047,8.265044970699869,0,,
5,2025-11-23T05:30:21.530129,0.039599282599651474,0.003708753463307475,-0.017240193329817296,63.211935374720696,1.2568537952265124,975.3354378125,8.387466333565632,0,,
5,2025-11-23T05:30:22.530129,-0.01567235441909811,0.024241373776879564,-0.04739409259659809,62.73874347471045,1.2549401818125108,971.7297706834073,8.640055663299275,0,,
5,2025-11-23T05:30:23.530129,0.08746846859599562,-0.0655626075303614,-0.020353704833801136,63.21686954157891,1.249747306546787,978.6493193218619,8.468058817742943,0,,
5,2025-11-23T05:30:24.530129,-0.02952538875029719,0.02707519215040358,-0.061494249309030406,63.42542693995132,1.2626841648346774,964.7025026696965,7.79697201455426,0,,
5,2025-11-23T05:30:25.530129,0.0009504115354171482,0.049053216753380334,-0.01454097844466443,63.21557532211831,1.252112072700686,962.4878676869276,7.72676912341352,0,,
5,2025-11-23T05:30:26.530129,-0.08522528580508928,0.08415237084294831,-0.02007510571505279,62.681164359696915,1.273691577686124,952.3925892634652,8.613335549165678,0,,
5,2025-11-23T05:30:27.530129,0.045393215418542916,0.07607326801786335,0.05392381900132261,62.87917607153327,1.2769470690735203,958.0440092380649,7.720165629615204,0,,
5,2025-11-23T05:30:28.530129,-0.10229042554059932,0.042167357257882364,0.03645585125733376,63.14924039025961,1.2501401432454968,948.4965729089828,7.9337730135120745,0,,
5,2025-11-23T05:30:29.530129,0.06999350014903101,0.08130910378083119,-0.11712057949092404,63.1894707116612,1.2683981915801301,968.4340478273582,8.27662141127309,0,,
5,2025-11-23T05:30:30.530129,-0.02074603256621901,-0.03316366596718247,-0.02304103914379693,62.755806178062215,1.2681796384349355,971.2456225496215,8.224650699498445,0,,
5,2025-11-23T05:30:31.530129,0.027148859458429552,0.029374715224681117,0.04566098111982991,62.792279781000694,1.2596408413115103,966.9193559320427,7.993876181617084,0,,
5,2025-11-23T05:30:32.530129,0.04453107493292477,-0.061335533947273584,0.044688252233849084,62.595507951102405,1.262938969734953,984.4968585612132,8.796454208208527,0,,
5,2025-11-23T05:30:33.530129,0.010596460550729816,-0.004619993143340055,0.04578544495893403,62.57122547448521,1.2517508217892663,961.8178910389197,8.024840725980788,0,,
5,2025-11-23T05:30:34.530129,-0.022543443324206387,0.0016996355448637376,0.019974059030847747,62.74159547441206,1.2625330478639012,964.2282281496277,8.821446681633127,0,,
5,2025-11-23T05:30:35.530129,0.012228797270735278,-0.04384421721013605,-0.049567894459112645,63.47577636004854,1.2575795921508524,945.4724231008744,7.318917158747322,0,,
5,2025-11-23T05:30:36.530129,0.014448755385948076,-0.05130393005199886,0.013812678461887969,62.68383684422449,1.258339732927752,967.4124987857176,7.634746159705088,0,,
5,2025-11-23T05:30:37.530129,-0.019414138291541184,-0.015620685718827994,0.05576330807093895,62.528013398950804,1.247858818568438,954.8815493085608,8.224730593772653,0,,
5,2025-11-23T05:30:38.530129,0.07133540551734269,0.007252649243907902,-0.14765922423455263,62.90859899731853,1.25753071023378,953.138068646983,7.594273195531149,0,,
5,2025-11-23T05:30:39.530129,0.028752745638992036,-0.04580529917725805,-0.031113260614584796,62.88019490975941,1.2400718224166962,973.9202391163352,8.113490155405778,0,,
5,2025-11-23T05:30:40.530129,0.014746737899676338,-0.03904334351644688,0.04573462912689617,63.018511840830406,1.2600651108111804,972.6623616960607,7.6637259774448445,0,,
5,2025-11-23T05:30:41.530129,-0.02773834402637651,-0.042947854527974734,0.06281013371195487,62.91624002680153,1.2508835885462664,964.6454146551523,8.62551581412546,0,,
5,2025-11-23T05:30:42.530129,-0.0033618540696452506,0.010334604941283531,0.019728928870688278,62.63196198710598,1.2462361590728124,967.019580050024,7.72349609820316,0,,
5,2025-11-23T05:30:43.530129,0.039210965190823406,0.09734211021563273,-0.014600431347120869,62.928758650394805,1.2488562825042906,969.1710051179507,8.656972998490183,0,,
5,2025-11-23T05:30:44.530129,0.02859098547546327,0.02713142689930161,-0.017346104685989423,63.08338441517862,1.2593217210890557,976.5324607331733,8.824138513186508,0,,
5,2025-11-23T05:30:45.530129,-0.037759802037322356,-0.012181161498853808,0.010785726403628336,63.172753729013344,1.2478637209581314,985.1769647171453,8.662319200671513,0,,
5,2025-11-23T05:30:46.530129,0.03843805454583062,0.10058681199416532,0.00640096250547828,62.92563690467897,1.2573308954280513,967.5742894848021,8.156703409192668,0,,
5,2025-11-23T05:30:47.530129,-0.0032190722368800407,-0.0724026656774329,0.12141169235587336,62.798668522283016,1.2398701990165115,963.828964342915,8.336842212842782,0,,
5,2025-11-23T05:30:48.530129,-0.03813792231538674,-0.031429173056694,-0.08050723114759781,62.954714123939816,1.2649730718321888,976.8675936486069,8.797628571840596,0,,
5,2025-11-23T05:30:49.530129,-0.012557371059700098,0.01676899365567295,0.06730143616672137,63.29469299061725,1.246717735421145,972.0174299456768,9.282553381073502,0,,
5,2025-11-23T05:30:50.530129,0.017127793334492065,-0.017467262251740556,0.0034191445451998066,62.886975745193894,1.2339458902004392,964.6859405945241,7.843210384964898,0,,
5,2025-11-23T05:30:51.530129,-0.03372907425985092,-0.07541707204474991,-0.05738060291295899,62.75328606388637,1.2436618338998793,955.7282254996855,9.089335177665209,0,,
5,2025-11-23T05:30:52.530129,0.047891138458704796,0.1249904907401244,0.011802788064365796,63.20911188272724,1.252316284915136,959.2761161904535,7.981923618969592,0,,
5,2025-11-23T05:30:53.530129,0.018291143176618316,-0.04708694553806338,0.00874357976364193,62.6195556993859,1.2589512137454368,952.8429875887279,8.621494796252993,0,,
5,2025-11-23T05:30:54.530129,0.0463926167069732,0.008620305742046513,0.03848938099439874,63.4026411703818,1.2381529164131475,952.6811651161352,8.93720340215194,0,,
5,2025-11-23T05:30:55.530129,0.038719870512138425,0.016603809822051587,0.059083203598776814,62.93764566491904,1.258918307187976,964.4038381220977,7.833418395297906,0,,
5,2025-11-23T05:30:56.530129,-0.06198940691199906,0.04040427898457165,0.022401326519691015,63.132654802295384,1.238022276362861,975.0859567222182,7.659250515740542,0,,
5,2025-11-23T05:30:57.530129,0.03695113938687494,0.052973383050163816,-0.022838916059182954,63.16230130833542,1.2503685308863703,969.1561318783847,8.087583465275806,0,,
5,2025-11-23T05:30:58.530129,-0.0482985727022332,0.12297931202391611,0.001156590705408741,62.696802407843194,1.2492400483219785,954.4150990069655,7.240494189613961,0,,
5,2025-11-23T05:30:59.530129,-0.02693339287283226,0.01229467938585884,0.00892782613515593,62.992579698897444,1.2456969373939453,977.4787632037269,8.689704369602147,0,,
5,2025-11-23T05:31:00.530129,-0.06369981163399902,0.04290748123052418,-0.02070459164552113,62.5920954739631,1.239005593908728,961.3553829585663,9.182392033721232,0,,
5,2025-11-23T05:31:01.530129,0.020932870877849667,-0.03109716507295739,0.03832852239086444,62.8354060929861,1.2374940401387307,971.2925358899943,8.35267554865212,0,,
5,2025-11-23T05:31:02.530129,0.04660545806902622,-0.018689318967108997,0.02966235032750805,63.154161435428,1.2428882531335481,973.8161612253896,9.460710385628925,0,,
5,2025-11-23T05:31:03.530129,0.01707647622651475,-0.024707992205097215,-0.028032259472912796,63.19636259614858,1.248220577555384,969.8148309514434,7.89588831504429,0,,
5,2025-11-23T05:31:04.530129,0.06856894978079688,0.004406835651462954,0.08103309675059538,62.916387122881865,1.2304001626017547,976.6221013456221,8.09312782868878,0,,
5,2025-11-23T05:31:05.530129,-0.03255977102725226,-0.030320540228599924,-0.07464107405225026,62.677587194422806,1.2217190235488975,974.0179865082114,7.982906439641861,0,,
5,2025-11-23T05:31:06.530129,0.023866325060955484,0.035462171244949034,0.06333188549154717,62.881761621413624,1.25977427637208,946.2532231809986,8.132583121517921,0,,
5,2025-11-23T05:31:07.530129,0.01646364971710948,-0.05303559606820074,0.0812787872689067,63.01213996236666,1.2251694137852283,954.7986984368756,8.622924004863838,0,,
5,2025-11-23T05:31:08.530129,0.013934928371373782,0.08552700820642727,-0.021240808617644307,62.51224109229437,1.2492276343483184,967.3701737496677,8.348640024884507,0,,
5,2025-11-23T05:31:09.530129,-0.02933144238944465,0.04207146131141188,-0.09860853739239846,62.89312646310014,1.2402595182122254,956.8082383595063,8.610725289573343,0,,
5,2025-11-23T05:31:10.530129,0.0413404210544608,0.02478225070352147,0.010510694497605213,62.91653873664293,1.2448840265429792,971.7774665162307,8.800468389532265,0,,
5,2025-11-23T05:31:11.530129,-0.01743493830933666,0.05443397633728063,-0.022815892860499554,63.06282148195376,1.240163086820195,966.4771284810188,8.145027863819312,0,,
5,2025-11-23T05:31:12.530129,-0.014034000439447086,-0.09215671042805866,-0.06736170895575933,62.76895962639655,1.2391247308012836,947.0393652414725,7.365592495711263,0,,
5,2025-11-23T05:31:13.530129,-0.092283784778131,0.09886519421618359,-0.028123404108668277,62.93711006802272,1.2438921516451786,975.4394623668577,8.238938043602607,0,,
5,2025-11-23T05:31:14.530129,0.04868759997128793,-0.0029459852143686022,-0.011105795781048118,62.817768937950184,1.2357747726834316,966.1437183383324,7.914881273725901,0,,
5,2025-11-23T05:31:15.530129,0.015115104979910504,-0.012451671676978669,0.049577349541584013,62.94628801522781,1.2251269409116916,970.9446823501193,8.099339229267013,0,,
5,2025-11-23T05:31:16.530129,0.027730823636941578,0.0167832961321554,-0.0384904300023288,62.76264381654442,1.241561920589051,974.2517231477142,7.211244606864248,0,,
5,2025-11-23T05:31:17.530129,0.020654476627284174,0.00537849630400947,-0.06331954978724673,62.863407763323586,1.251347794538861,970.4928604464936,8.819886519917548,0,,
5,2025-11-23T05:31:18.530129,0.07729254949815756,-0.015467352807700282,0.004309841756870739,62.909748882365605,1.224081152551557,983.2439187418996,7.720832224886028,0,,
5,2025-11-23T05:31:19.530129,-0.01479395040795511,0.02425473806063858,0.007410223916805083,63.426653955904975,1.228668566198956,962.6389730961632,8.433019717477498,0,,
5,2025-11-23T05:31:20.530129,-0.07212841512523174,0.04353270476112237,-0.004750831208050916,62.87596683507651,1.2299789098130542,973.4410786343451,8.957429986026604,0,,
5,2025-11-23T05:31:21.530129,-0.03633305403058154,-0.06153384181743085,-0.048230521673735635,62.935702221404014,1.23017543231673,934.1098327864038,7.699870201199454,0,,
5,2025-11-23T05:31:22.530129,-0.12930686365841398,0.0071901408743799446,0.011476548664981033,62.84674291463308,1.2098196152376102,946.8494467290675,9.108462584418703,0,,
5,2025-11-23T05:31:23.530129,0.12948039777746023,0.03931704171396572,0.0339158842579386,62.81648463520602,1.2350700787055655,974.6546433823434,8.219907693063591,0,,
5,2025-11-23T05:31:24.530129,0.021587232801404947,-0.05013491159087658,0.01651708505449018,62.71614581339655,1.2563616118901764,961.0386145700703,8.11073740009772,0,,
5,2025-11-23T05:31:25.530129,0.011133041436792597,0.0037158954510544723,0.056341614468039,62.68773779939563,1.2569771526380324,972.5248081619217,8.450070049451204,0,,
5,2025-11-23T05:31:26.530129,0.004195123449912197,-0.00010526434151649523,-0.09530417812519874,62.818042542237244,1.2552424795624102,973.1818164207726,8.961694496342455,0,,
5,2025-11-23T05:31:27.530129,-0.030217146215220873,0.006670604224217212,0.0004684699057062192,62.89455092746152,1.2355704808115129,974.3168925602071,7.544039204068544,0,,
5,2025-11-23T05:31:28.530129,0.06797629767569241,-0.029879326931596364,0.032732160682071736,62.58557222938755,1.2451303137727443,975.6781959862375,8.752698311148615,0,,
5,2025-11-23T05:31:29.530129,0.04176582479763597,0.12671692261882142,0.006060072766549805,62.65382167799761,1.2440501018606338,958.9917271677949,8.966550537740067,0,,
5,2025-11-23T05:31:30.530129,0.031562208491527334,0.020759883953241152,-0.03871642950967697,62.97814483049905,1.2489959519245264,951.1853224716324,8.531889061991244,0,,
5,2025-11-23T05:31:31.530129,0.0740370762934681,-0.06477537916023306,-0.004620448555054974,63.13011289551039,1.24609637343055,960.672858041912,8.433790150096145,0,,
5,2025-11-23T05:31:32.530129,0.0266568219464437,0.019275950460831807,0.0016510888845874755,62.826842543446666,1.2419530099052758,965.7724574760541,8.015471326509381,0,,
5,2025-11-23T05:31:33.530129,-0.009267856494866413,-0.02470816984840226,-0.007409588844643205,63.159428175825035,1.2470740946728478,948.6975877922852,7.284834734485943,0,,
5,2025-11-23T05:31:34.530129,0.02017492444409009,0.04467759613573917,-0.041589914763830164,62.77262422079703,1.2319539059903992,954.8808271976739,8.522033059362837,0,,
5,2025-11-23T05:31:35.530129,-0.0428565857490021,0.03322278355287093,-0.0018543547469789445,62.81925813654053,1.2504885309773983,967.0246703192383,9.010092790518986,0,,
5,2025-11-23T05:31:36.530129,-0.007935683829999504,-0.058806350541913056,0.08975769917406033,62.876268857744385,1.2453306731918943,980.5939151561939,8.737893019544286,0,,
5,2025-11-23T05:31:37.530129,0.005623476640943059,0.05216693346666512,0.09607264763365712,63.17844778949703,1.2418029046133006,965.4059022558093,8.094586873535835,0,,
5,2025-11-23T05:31:38.530129,-0.08036017988623902,-0.07617526478378032,-0.06999749743608755,63.01467881225838,1.23335675994226,993.7450035456395,8.154126573089483,0,,
5,2025-11-23T05:31:39.530129,0.04731057687070022,0.011095401286379154,0.039298119847517334,62.7656953299447,1.2482506534024687,965.903094992104,8.549813717070373,0,,
5,2025-11-23T05:31:40.530129,0.050166282776771154,0.0469475570832421,-0.002307876567391512,63.130977555343605,1.2547919333960083,970.772966714853,8.236580829430729,0,,
5,2025-11-23T05:31:41.530129,0.03155419832582027,0.018932926934882834,0.007581678306215617,62.97053556749392,1.2532123928666887,974.3424746857283,7.7850763088700194,0,,
5,2025-11-23T05:31:42.530129,-0.0558129761031754,-0.0025306788983877177,0.0034080480637167037,62.731199774337114,1.2473717927340044,974.6688334734215,7.720372796755448,0,,
5,2025-11-23T05:31:43.530129,0.022029442061572882,-0.12040441084710653,-0.019750325473585205,63.184835422191206,1.2353709160379163,946.5955635794769,8.142479853067304,0,,
5,2025-11-23T05:31:44.530129,-0.11793314995427336,0.04798744315284253,-0.037995495925470926,62.96159975526869,1.254187215976403,962.5175867840576,8.605481601668874,0,,
5,2025-11-23T05:31:45.530129,-0.00021811426559735695,0.018399184105671613,0.00920252965141751,62.706009881262155,1.2587816029229975,966.4670148209394,8.165726016299228,0,,
5,2025-11-23T05:31:46.530129,0.048931371305048654,0.02418362374412909,0.03806703952195009,63.05638601930165,1.2507174407846726,965.282307174844,7.95670831978938,0,,
5,2025-11-23T05:31:47.530129,-0.0260864067995003,0.03888885226808508,-0.013451281644925596,63.060823450522456,1.255675653129025,982.4920409076652,9.290238489288575,0,,
5,2025-11-23T05:31:48.530129,0.019120455575878062,-0.02310308134857687,-0.04538976246084456,62.58310431622261,1.2445432692476037,954.5196133816412,8.867520872789708,0,,
5,2025-11-23T05:31:49.530129,-0.011563036097558531,-0.06524769690823365,-0.014030379618599473,62.90369122907266,1.2457673488309906,960.1242314962224,8.105765365250594,0,,
5,2025-11-23T05:31:50.530129,0.0008480305671715274,0.05027636103655071,-0.031341162392479235,62.64664916919475,1.2532818403261223,967.6664590556603,7.459835003626293,0,,
5,2025-11-23T05:31:51.530129,0.016526264882702094,0.02916184139299017,0.014348714874274299,62.88841973854958,1.2552776297215096,952.8370789665873,8.23372106012886,0,,
5,2025-11-23T05:31:52.530129,0.046835363992974395,-0.0790764329747404,0.052226304656786196,62.74119586978339,1.2481683197771551,970.6068526952943,7.860338242441013,0,,
5,2025-11-23T05:31:53.530129,-0.03398697435403711,-0.10889571779099942,0.04997805479419063,62.98003066390809,1.2515133897410207,958.1012357413432,8.262602021278836,0,,
5,2025-11-23T05:31:54.530129,0.09459246165338013,0.12890489838177308,-0.0754631760825603,62.7691195747715,1.254863725322329,981.2244876081957,8.970574700743512,0,,
5,2025-11-23T05:31:55.530129,-0.06203658971613143,-0.058527796083318144,-0.04616567362873808,62.95893514927783,1.245430782679975,965.3538178882926,8.531164997210775,0,,
5,2025-11-23T05:31:56.530129,-0.0631696796227146,-0.013718187407344496,0.06671378786965024,62.79816222723877,1.2480946077705537,967.4937803212281,8.77982981862525,0,,
5,2025-11-23T05:31:57.530129,-0.07373306974443017,0.042347995397700795,-0.0341031875220822,63.12882846512432,1.2337328275265735,978.332153685982,8.34547743954961,0,,
5,2025-11-23T05:31:58.530129,-0.05220604321796751,0.045756987354582355,-0.05404962229381557,62.84157535733588,1.2529368648992614,966.8416476522534,8.38216688723623,0,,
5,2025-11-23T05:31:59.530129,-0.047648621998697946,-0.05379925108939923,-0.08741370784782809,62.959414322150195,1.2593290733194469,967.4070923911771,8.582821344947508,0,,
5,2025-11-23T05:32:00.530129,0.10389431567189736,0.027154707694161825,-0.03566948403646523,63.013382664022295,1.2625230879391198,971.0147432017544,8.821004510374095,0,,
5,2025-11-23T05:32:01.530129,0.06247697452757442,-0.08771528488512105,-0.11562177367321998,62.87871672811847,1.2417524555921107,978.7304009620901,7.909747462248967,0,,
5,2025-11-23T05:32:02.530129,0.034097872355701414,0.02289494828060233,0.18816855502595278,62.678025904933385,1.2753945253188055,953.781448788954,7.474114368145663,0,,
5,2025-11-23T05:32:03.530129,0.0041552506578572315,0.009715481131539212,0.021922851221848883,63.09214539078625,1.2616705696525576,961.6807319967389,8.1282895124373,0,,
5,2025-11-23T05:32:04.530129,0.04711900870764512,0.005696366887662045,0.035859497677518934,63.334005194751185,1.246491664806146,963.2071579818546,8.369719704849192,0,,
5,2025-11-23T05:32:05.530129,-0.07276685762670505,5.117412462566183e-05,0.05054505748405225,62.85097214992953,1.2717987256498908,964.758968760184,8.307642311395615,0,,
5,2025-11-23T05:32:06.530129,-0.022824371161146106,0.015126989983201257,0.043836554102567635,62.97263211386055,1.2610374556142607,970.9817183269796,7.320167169280609,0,,
5,2025-11-23T05:32:07.530129,-0.05142756511618607,-0.06645504690456244,-0.027580072650495367,63.028707413862215,1.244790423435597,962.6459591205802,8.481865025330743,0,,
5,2025-11-23T05:32:08.530129,-0.042344650580954164,-0.04931990238715875,-0.01755697222337481,63.31464707576931,1.2451851953235595,993.4956147022825,7.911694540213629,0,,
5,2025-11-23T05:32:09.530129,-0.03229892919145363,-0.10806914616614316,-0.06940230899292962,63.175934987658366,1.2573494744690172,974.2022676820694,8.38370335916219,0,,
5,2025-11-23T05:32:10.530129,-0.06079566873458161,-0.020075073367752785,-0.007615113263948709,62.834144621570516,1.2544142559762737,973.773922641579,8.936066797226589,0,,
5,2025-11-23T05:32:11.530129,0.05036954934454441,0.06638202579603669,0.032846909005270784,62.8104063848446,1.251687712707476,955.5899168639888,8.752531715513246,0,,
5,2025-11-23T05:32:12.530129,0.08791679905107636,0.006469130891224182,-0.034117244475961844,62.91362520499991,1.2734514831751085,970.7277544166013,8.905882026766522,0,,
5,2025-11-23T05:32:13.530129,0.09511986022873511,0.05768895942832694,-0.004735385940458315,62.843718908648526,1.2366871185157207,980.3552645994499,8.166282490515188,0,,
5,2025-11-23T05:32:14.530129,0.07946671114503916,0.0808347708397246,0.06456943380219225,63.11230392132063,1.2461656623985415,976.584402268319,7.492609799258098,0,,
5,2025-11-23T05:32:15.530129,0.03655200320713347,-0.030500277770739374,-0.05492293933451463,62.903855259698624,1.243172920317142,983.6810965597778,8.055651485653408,0,,
5,2025-11-23T05:32:16.530129,0.03460627489930645,0.0326277439497538,-0.05319365417288014,62.80439305661414,1.2474501240624953,960.0770698764353,8.33540039755324,0,,
5,2025-11-23T05:32:17.530129,-0.0355870919267069,0.01915319542477789,0.047105821754169976,62.68935107493393,1.2498851755847924,965.6547278630254,8.483108435799798,0,,
5,2025-11-23T05:32:18.530129,0.005692788988777477,-0.09431114088539685,0.007959881385105047,62.75141120812805,1.2548138885858375,966.4717705180243,7.6402310776189974,0,,
5,2025-11-23T05:32:19.530129,0.0235776242175188,-0.04790120607119659,0.0419053338928105,62.961421371831435,1.2504423181840296,974.3635881808885,8.23850663495836,0,,
5,2025-11-23T05:32:20.530129,0.046036434137760575,-0.047894432210572865,0.029046928114702508,62.54421034196402,1.2606437613701766,986.5654767358915,8.506662964528099,0,,
5,2025-11-23T05:32:21.530129,0.05096717484659672,0.01931241768459228,0.009479051517798986,62.91628233924049,1.2475824767069188,955.8766537764245,7.89296340382725,0,,
5,2025-11-23T05:32:22.530129,0.022766522086957654,0.04219226665126334,-0.008539302686982797,63.21967660343324,1.2439012616791494,979.7131824990295,9.133794684827272,0,,
5,2025-11-23T05:32:23.530129,-0.010150867645714651,-0.04398006361141214,0.005432158032970301,62.90250145964155,1.266608840650142,956.7424000197212,7.731995212956733,0,,
5,2025-11-23T05:32:24.530129,-0.021021595645217703,-0.06717696668870772,-0.09200308311056786,62.872549136172395,1.2476606459713884,947.5401305258351,9.147744803449903,0,,
5,2025-11-23T05:32:25.530129,-0.06698674551572395,-0.03753001127901821,-0.012935351848800828,63.03197832185511,1.2409668334134767,964.5292827392519,7.37541698722209,0,,
5,2025-11-23T05:32:26.530129,0.005532423379645478,0.0423483744273139,0.011820198416734515,62.80292794760459,1.2409253334171029,958.6324645087348,7.933868010286964,0,,
5,2025-11-23T05:32:27.530129,-0.041276226712682086,0.032952904841255314,-0.06192757307399368,63.03895308681157,1.2577032331691607,970.613592060679,7.999827897676078,0,,
5,2025-11-23T05:32:28.530129,0.010077306304930561,-0.04624884275243275,0.0020650442917318984,62.7719511647147,1.2585673559661856,950.6776077937001,7.866872023073087,0,,
5,2025-11-23T05:32:29.530129,0.04762414151035709,0.021983157390126934,-0.020716435552059747,62.70750198169397,1.2733599892357768,989.7007676655426,9.172396816954944,0,,
5,2025-11-23T05:32:30.530129,0.02777085388368021,-0.0942277248946919,-0.0026281306328429783,63.08623118265866,1.2725014764548388,953.1466863388351,7.761338080652463,0,,
5,2025-11-23T05:32:31.530129,0.049126041794794836,0.08814252978943322,0.08037882712970733,63.141340353584184,1.259137441434961,957.4423146709581,8.627947564457006,0,,
5,2025-11-23T05:32:32.530129,0.03380283671258542,-0.09737954816213162,0.01950736943064623,62.929106748267124,1.2476716647384896,965.7393642872154,8.349700519870096,0,,
5,2025-11-23T05:32:33.530129,0.11943007159874913,0.04156083286192243,0.03526030840828117,63.072450298051365,1.2613507962949857,958.9771233352321,8.297516552995887,0,,
5,2025-11-23T05:32:34.530129,-0.043456316795873876,-0.08796614784394005,-0.03597440579694097,63.23381127239228,1.2344124977441562,967.1266014808916,8.57826193370577,0,,
5,2025-11-23T05:32:35.530129,-0.033885618345479936,0.016017689336891457,0.006524412319775774,63.147314364367986,1.25371601237588,947.3880290809409,7.8686273847493196,0,,
